49,63,113,91,81,96,240,27,0,0,76.0,0,0,0,0,0,0,0,0,6,6,1.2,6,7,6,6,8,6,7,8,0,0,5.4,0,1,0,3,3,0,1,2,0,0,1.0,49,62,113,88,78,96,239,25,0,0,75.0,274370.0,607567.0,609834.0,1985746.0,592979.0,368494.0,304583.0,666442.0,0,0,541001.5,45221.5,47985.666666666664,101908.33333333333,27503.833333333332,81595.5,59513.833333333336,48822.333333333336,172465.0,-1.0,-1.0,58501.4,5,5,3,5,4,4,3,4,0,0,3.3,5,5,4,5,4,5,5,4,0,0,3.7,4,2,1,2,2,3,1,4,0,0,1.9,5,4,2,2,3,3,1,4,0,0,2.4,36,40,51,52,3,19,47,0,0,0,24.8,1,5,13,13,6,10,31,3,0,0,8.2,6,11,31,20,59,61,147,16,0,0,35.1,7.5,1
58,62,55,65,65,66,64,78,0,0,51.3,0,0,0,0,0,2,1,1,6,6,1.6,13,8,11,9,9,3,7,6,0,0,6.6,7,3,5,9,4,0,2,2,0,0,3.2,51,59,50,56,61,66,62,76,0,0,48.1,110675.0,194834.0,546071.0,103378.0,226843.0,23362.0,109870.0,117986.0,0,0,143301.9,1751.8333333333333,16789.5,15774.666666666666,1650.5,8530.5,2094.3333333333335,2702.3333333333335,17814.0,-1.0,-1.0,6710.566666666666,6,5,5,5,4,2,5,4,0,0,3.6,6,5,6,5,6,3,5,4,0,0,4.0,2,3,1,1,1,1,0,1,0,0,1.0,4,4,2,1,2,1,1,1,0,0,1.6,40,38,27,27,18,14,14,16,0,0,19.4,3,2,3,1,3,2,1,0,0,0,1.5,2,13,12,16,31,39,40,48,0,0,20.1,12.0,1
38,45,102,64,103,124,90,72,0,0,63.8,0,0,0,0,0,0,0,0,6,6,1.2,6,6,7,7,6,8,10,10,0,0,6.0,0,0,2,1,1,2,4,6,0,0,1.6,38,45,100,63,102,122,86,66,0,0,62.2,99548.0,357513.0,373977.0,368468.0,451185.0,288817.0,333428.0,225172.0,0,0,249810.8,22666.5,5825.666666666667,92376.16666666667,43686.333333333336,15327.333333333334,45539.833333333336,24262.0,49349.833333333336,-1.0,-1.0,29903.166666666664,4,5,3,4,4,3,4,3,0,0,3.0,6,6,3,5,5,4,6,5,0,0,4.0,2,4,2,2,2,2,0,0,0,0,1.4,2,4,2,3,3,2,1,1,0,0,1.8,28,17,59,22,10,15,15,16,0,0,18.2,1,10,8,6,7,13,6,2,0,0,5.3,3,12,28,28,80,81,59,43,0,0,33.4,18.5,1
129,73,53,51,6,28,3,10,0,0,35.3,0,0,1,1,3,3,4,5,6,6,2.9,6,5,1,0,0,0,0,0,0,0,1.2,1,1,0,0,0,0,0,0,0,0,0.2,128,72,53,51,6,28,3,10,0,0,35.1,433412.0,370425.0,373498.0,372631.0,4604.0,370745.0,1806.0,696.0,0,0,192781.7,10998.666666666666,17702.333333333332,61355.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9004.95,4,3,0,0,0,0,0,0,0,0,0.7,5,3,0,0,0,0,0,0,0,0,0.8,3,0,0,0,0,0,0,0,0,0,0.3,3,3,0,0,0,0,0,0,0,0,0.6,90,44,6,12,2,0,0,0,0,0,15.4,17,7,7,15,0,10,0,10,0,0,6.6,16,17,35,24,4,18,3,0,0,0,11.7,3.0,0
20,17,23,28,16,9,13,16,1,1,14.4,0,0,0,0,2,0,0,0,5,5,1.2,9,7,6,6,4,6,6,6,1,1,5.2,3,1,0,0,0,0,0,0,0,0,0.4,17,16,23,28,16,9,13,16,1,1,14.0,459568.0,514752.0,508998.0,508435.0,366172.0,352244.0,364821.0,4988.0,0,0,307997.8,2306.0,3154.0,59302.166666666664,57875.5,122000.83333333333,58714.0,60784.333333333336,446.8333333333333,-0.8333333333333334,-0.8333333333333334,36458.2,5,5,5,5,2,5,4,6,1,1,3.9,6,6,5,5,2,5,5,6,1,1,4.2,4,3,4,2,2,5,4,5,1,1,3.1,5,4,5,5,2,5,4,5,1,1,3.7,10,7,7,18,1,0,0,8,0,0,5.1,1,0,3,1,3,0,2,0,0,0,1.0,0,3,7,2,8,3,5,2,0,0,3.0,3.0,0
14,12,12,43,56,57,28,25,0,0,24.7,0,0,0,0,0,0,0,0,6,6,1.2,6,7,8,10,11,6,9,6,0,0,6.3,0,2,3,4,6,0,4,0,0,0,1.9,14,10,9,39,50,57,24,25,0,0,22.8,261190.0,236348.0,2057248.0,521178.0,1303781.0,678994.0,363207.0,353665.0,0,0,577561.1,18256.0,26898.333333333332,67.16666666666667,56608.5,16173.0,108828.83333333333,46221.833333333336,46555.333333333336,-1.0,-1.0,31960.7,5,4,6,3,5,3,5,5,0,0,3.6,5,4,6,4,6,4,5,5,0,0,3.9,3,3,5,2,2,3,4,5,0,0,2.7,4,3,6,2,2,3,4,5,0,0,2.9,8,2,3,24,7,0,4,0,0,0,4.8,0,0,0,0,2,1,1,1,0,0,0.5,0,3,0,6,36,47,14,18,0,0,12.4,14.0,0
19,72,53,126,97,121,145,124,0,0,75.7,0,0,0,0,0,0,0,0,6,6,1.2,10,6,9,6,7,9,9,10,0,0,6.6,4,0,4,0,1,3,3,4,0,0,1.9,15,72,49,126,96,118,142,120,0,0,73.8,178591.0,860868.0,509144.0,530112.0,451973.0,774349.0,356188.0,526479.0,0,0,418770.4,838.0,99305.66666666667,112940.5,100008.5,76494.66666666667,202673.66666666666,102816.0,118476.66666666667,-1.0,-1.0,81355.16666666667,6,4,3,2,4,2,2,2,0,0,2.5,6,4,3,4,4,2,4,3,0,0,3.0,3,1,3,0,0,0,1,1,0,0,0.9,5,3,3,0,3,0,1,1,0,0,1.6,9,43,27,58,11,14,50,20,0,0,23.2,0,14,5,9,1,5,6,0,0,0,4.0,0,9,11,34,60,74,73,92,0,0,35.3,17.0,1
31,44,35,65,24,109,48,8,0,0,36.4,0,0,0,0,0,0,0,0,6,6,1.2,8,8,8,9,8,9,24,6,0,0,8.0,2,2,2,3,6,3,27,0,0,0,4.5,29,42,33,62,18,106,21,8,0,0,31.9,411856.0,31109.0,627499.0,1062169.0,1833734.0,275048.0,285611.0,319.0,0,0,452734.5,650.1666666666666,1075.3333333333333,738.6666666666666,1207.3333333333333,283.1666666666667,44861.5,1002.6666666666666,12.166666666666666,-1.0,-1.0,4982.9,6,6,6,6,6,4,6,6,0,0,4.6,6,6,6,6,6,5,6,6,0,0,4.7,3,2,4,2,5,4,4,6,0,0,3.0,4,4,4,2,5,4,4,6,0,0,3.3,19,17,13,33,8,17,12,0,0,0,11.9,3,5,3,6,3,17,0,0,0,0,3.7,1,14,10,12,5,40,12,2,0,0,9.6,17.0,1
48,89,55,60,41,22,0,0,0,0,31.5,0,0,0,0,0,4,6,6,6,6,2.8,9,5,7,6,7,0,0,0,0,0,3.4,6,0,2,0,1,0,0,0,0,0,0.9,42,89,53,60,40,22,0,0,0,0,30.6,367068.0,288857.0,366243.0,444715.0,367962.0,1740.0,0,0,0,0,183658.5,42563.5,62775.5,57290.166666666664,53390.333333333336,57738.833333333336,-1.0,-1.0,-1.0,-1.0,-1.0,27375.333333333332,5,2,3,5,5,0,0,0,0,0,2.0,5,3,5,5,5,0,0,0,0,0,2.3,3,1,1,4,3,0,0,0,0,0,1.2,3,1,2,4,3,0,0,0,0,0,1.3,16,11,5,14,9,5,0,0,0,0,6.0,19,44,27,19,15,5,0,0,0,0,12.9,4,29,15,8,10,12,0,0,0,0,7.8,2.0,0
15,40,14,54,50,54,22,53,0,0,30.2,0,0,0,0,0,0,0,0,6,6,1.2,9,13,8,10,11,13,12,10,0,0,8.6,3,8,2,6,5,8,8,4,0,0,4.4,12,32,12,48,45,46,14,49,0,0,25.8,340152.0,532550.0,367013.0,1887932.0,362325.0,440838.0,533175.0,334144.0,0,0,479812.9,636.1666666666666,11079.833333333334,959.0,421999.6666666667,3177.1666666666665,35737.333333333336,933.0,19143.666666666668,-1.0,-1.0,49366.38333333334,6,5,6,2,5,4,6,5,0,0,3.9,6,6,6,2,6,5,6,5,0,0,4.2,4,3,3,0,1,1,4,1,0,0,1.7,4,3,4,1,2,1,5,2,0,0,2.2,6,24,4,35,9,3,1,3,0,0,8.5,0,1,0,1,1,6,0,0,0,0,0.9,0,2,2,7,29,32,9,37,0,0,11.8,5.5,1
24,37,34,66,83,74,137,139,0,0,59.4,0,0,0,0,0,1,0,0,6,6,1.3,13,10,10,6,10,4,6,9,0,0,6.8,8,5,5,0,6,0,0,3,0,0,2.7,16,32,29,66,77,74,137,136,0,0,56.7,362511.0,148321.0,1155930.0,976842.0,154716.0,9001.0,25710.0,445464.0,0,0,327849.5,428.6666666666667,1431.0,590.6666666666666,63697.5,23432.833333333332,-0.3333333333333333,3197.8333333333335,74538.16666666667,-1.0,-1.0,16731.43333333333,6,5,6,4,4,4,5,5,0,0,3.9,6,6,6,5,6,4,6,5,0,0,4.4,3,3,3,1,1,4,0,0,0,0,1.5,5,5,3,1,4,4,3,0,0,0,2.5,9,11,11,38,5,0,33,16,0,0,12.3,2,6,5,10,15,6,19,19,0,0,8.2,0,8,6,11,50,64,78,92,0,0,30.9,17.0,0
29,14,48,67,3,0,0,0,0,0,16.1,0,0,0,0,3,6,6,6,6,6,3.3,7,5,6,6,3,0,0,0,0,0,2.7,1,0,0,0,0,0,0,0,0,0,0.1,28,14,48,67,3,0,0,0,0,0,16.0,118457.0,757229.0,530325.0,204725.0,116.0,0,0,0,0,0,161085.2,756.5,596.5,876.6666666666666,15178.333333333334,-0.5,-1.0,-1.0,-1.0,-1.0,-1.0,1740.25,6,5,6,4,3,0,0,0,0,0,2.4,6,5,6,6,3,0,0,0,0,0,2.6,2,3,3,2,3,0,0,0,0,0,1.3,3,4,3,3,3,0,0,0,0,0,1.6,18,5,16,11,0,0,0,0,0,0,5.0,3,2,8,7,0,0,0,0,0,0,2.0,1,2,18,16,0,0,0,0,0,0,3.7,0,0
31,18,39,63,131,115,63,78,0,0,53.8,0,0,0,0,0,0,0,0,6,6,1.2,8,8,7,7,7,8,6,7,0,0,5.8,2,2,1,3,1,2,0,1,0,0,1.2,29,16,38,60,130,113,63,77,0,0,52.6,538203.0,204947.0,288213.0,343978.0,349675.0,182814.0,95294.0,314507.0,0,0,231763.1,71328.83333333333,588.5,49569.5,125455.83333333333,115718.16666666667,57329.833333333336,4143.5,52523.5,-1.0,-1.0,47665.566666666666,5,6,4,3,2,3,5,4,0,0,3.2,5,6,5,3,3,4,6,5,0,0,3.7,3,4,2,0,0,1,0,3,0,0,1.3,4,5,3,1,0,1,1,3,0,0,1.8,19,6,10,28,12,15,11,9,0,0,11.0,2,1,6,10,17,5,7,7,0,0,5.5,2,3,13,13,87,81,39,55,0,0,29.3,15.5,0
30,40,20,61,66,110,51,83,0,0,46.1,0,0,0,0,0,0,0,0,6,6,1.2,12,9,8,11,9,7,7,7,0,0,7.0,8,4,2,12,4,1,2,1,0,0,3.4,22,36,18,49,62,109,49,82,0,0,42.7,422517.0,421932.0,93250.0,440941.0,246072.0,271781.0,107716.0,107349.0,0,0,211155.8,1528.5,67413.83333333333,12999.5,41935.833333333336,54887.5,35402.0,6168.5,14709.666666666666,-1.0,-1.0,23504.333333333332,6,4,5,4,3,2,4,2,0,0,3.0,6,4,6,4,5,5,6,6,0,0,4.2,4,3,4,0,1,1,0,1,0,0,1.4,4,4,4,1,2,1,0,1,0,0,1.7,16,20,7,37,7,31,14,6,0,0,13.8,1,1,0,2,2,1,2,2,0,0,1.1,1,10,5,7,40,69,27,68,0,0,22.7,17.0,1
16,28,32,45,36,62,23,35,28,0,30.5,0,0,0,0,0,0,0,0,1,6,0.7,7,8,10,7,14,9,9,6,5,0,7.5,1,2,5,1,10,4,3,0,1,0,2.7,15,26,27,44,26,58,20,35,27,0,27.8,59985.0,356124.0,2406629.0,683123.0,1717337.0,599114.0,276778.0,124336.0,173450.0,0,639687.6,394.5,17347.5,882.6666666666666,46781.333333333336,60538.166666666664,92398.5,29163.666666666668,15821.166666666666,20006.166666666668,-1.0,28333.26666666667,6,5,6,3,3,2,5,5,2,0,3.7,6,5,6,5,5,2,5,6,3,0,4.3,5,2,2,1,2,2,1,2,0,0,1.7,5,3,3,2,2,2,2,2,0,0,2.1,8,12,14,29,9,12,9,5,0,0,9.8,1,1,1,0,1,1,0,0,0,0,0.5,0,7,7,8,9,26,5,22,22,0,10.6,19.0,1
30,34,43,64,46,90,61,98,0,0,46.6,0,0,0,0,0,0,0,0,6,6,1.2,9,11,15,9,6,7,6,7,0,0,7.0,3,5,17,3,1,3,0,2,0,0,3.4,27,29,26,61,45,87,61,96,0,0,43.2,175515.0,270571.0,604420.0,371809.0,369204.0,605511.0,265824.0,363778.0,0,0,302663.2,1516.0,535.8333333333334,17401.833333333332,64409.333333333336,15693.833333333334,79244.83333333333,4660.166666666667,16754.0,-1.0,-1.0,20021.38333333333,6,6,5,3,4,2,5,3,0,0,3.4,6,6,5,4,4,4,6,6,0,0,4.1,2,4,2,0,1,1,1,0,0,0,1.1,4,5,4,2,1,2,2,0,0,0,2.0,16,11,14,32,5,15,10,20,0,0,12.3,3,5,1,0,0,2,1,1,0,0,1.3,2,7,13,21,25,46,44,70,0,0,22.8,17.5,1
63,60,54,148,245,557,175,377,119,3,180.1,0,0,0,0,0,0,0,0,4,5,0.9,12,13,12,10,15,7,9,19,4,1,10.2,9,13,9,4,11,2,6,15,2,0,7.1,54,47,45,144,234,555,169,362,117,3,173.0,334070.0,737977.0,1305397.0,3630574.0,4590416.0,1245050.0,1477461.0,2248817.0,2330099.0,72.0,1789993.3,52678.833333333336,29047.666666666668,204638.16666666666,337606.8333333333,402139.5,243086.5,20033.666666666668,61790.5,3156.8333333333335,11.166666666666666,135418.96666666665,4,5,2,1,4,1,2,3,1,1,2.4,5,5,4,1,4,3,6,5,2,1,3.6,2,4,1,1,0,0,0,1,0,1,1.0,3,5,1,1,0,0,0,1,1,1,1.3,39,35,7,73,32,77,8,65,27,2,36.5,9,7,7,28,31,46,26,24,7,0,18.5,3,5,26,37,164,380,131,249,77,0,107.2,8.0,0
17,30,50,67,69,58,27,42,0,0,36.0,0,0,0,0,0,0,0,0,6,6,1.2,6,6,7,9,6,6,7,6,0,0,5.3,0,0,2,4,0,0,1,0,0,0,0.7,17,30,48,63,69,58,26,42,0,0,35.3,14770.0,196540.0,789600.0,1729443.0,2236352.0,1190452.0,623417.0,538655.0,0,0,731922.9,1331.5,805.3333333333334,4675.166666666667,114911.16666666667,262844.8333333333,269342.5,30681.5,136408.16666666666,-1.0,-1.0,82099.81666666665,5,6,5,3,3,2,4,3,0,0,3.1,6,6,6,4,3,2,5,4,0,0,3.6,5,4,3,0,1,2,2,3,0,0,2.0,5,4,3,0,1,2,3,3,0,0,2.1,11,19,21,30,33,0,3,14,0,0,13.1,0,0,1,2,1,1,0,1,0,0,0.6,0,5,19,24,25,45,16,21,0,0,15.5,19.0,1
30,25,32,93,0,88,66,88,0,0,42.2,0,0,0,0,6,1,0,0,6,6,1.9,7,10,7,7,0,4,6,8,0,0,4.9,1,4,1,1,0,0,0,7,0,0,1.4,29,21,31,92,0,88,66,81,0,0,40.8,350354.0,614481.0,531797.0,798968.0,0,1240936.0,367038.0,496624.0,0,0,440019.8,65518.833333333336,6257.5,61692.0,264694.8333333333,-1.0,195824.66666666666,1910.0,35243.0,-1.0,-1.0,63113.783333333326,4,5,5,4,0,3,6,4,0,0,3.1,5,6,5,4,0,3,6,4,0,0,3.3,3,4,4,1,0,0,0,0,0,0,1.2,4,5,4,2,0,0,2,0,0,0,1.7,17,1,8,32,0,19,6,13,0,0,9.6,2,8,13,16,0,16,2,7,0,0,6.4,4,6,4,27,0,49,51,57,0,0,19.8,19.0,1
27,48,54,56,59,106,50,43,0,0,44.3,0,0,0,0,0,0,0,0,6,6,1.2,10,10,11,10,11,10,9,8,0,0,7.9,7,6,5,6,8,4,3,2,0,0,4.1,20,42,49,50,51,102,47,41,0,0,40.2,369292.0,372016.0,366259.0,468222.0,369970.0,364025.0,289738.0,385975.0,0,0,298549.7,16446.333333333332,40869.0,60346.5,34219.333333333336,4304.166666666667,18109.166666666668,44259.5,15253.833333333334,-1.0,-1.0,23380.583333333336,5,4,5,3,3,4,4,4,0,0,3.2,5,4,5,4,4,5,4,6,0,0,3.7,4,2,2,1,2,1,2,2,0,0,1.6,4,3,3,1,2,2,2,2,0,0,1.9,15,10,23,23,9,11,15,8,0,0,11.4,2,11,3,4,2,4,4,1,0,0,3.1,0,17,17,12,33,75,21,26,0,0,20.1,13.0,0
49,49,42,44,0,105,12,7,0,0,30.8,0,0,0,1,6,0,5,3,6,6,2.7,6,6,8,4,0,9,0,3,0,0,3.6,0,0,2,0,0,3,0,0,0,0,0.5,49,49,40,44,0,102,12,7,0,0,30.3,332737.0,451677.0,367743.0,841693.0,0,265266.0,1680.0,167.0,0,0,226096.3,54636.0,72815.66666666667,1047.6666666666667,14815.333333333334,-1.0,28978.666666666668,-1.0,20.333333333333332,-1.0,-1.0,17230.966666666667,5,5,6,3,0,4,0,3,0,0,2.6,5,5,6,4,0,5,0,3,0,0,2.8,2,4,1,0,0,2,0,3,0,0,1.2,4,5,2,0,0,2,0,3,0,0,1.6,35,35,26,27,0,12,0,0,0,0,13.5,6,2,0,0,0,4,0,0,0,0,1.2,2,6,8,13,0,78,12,4,0,0,12.3,5.0,0
53,39,38,26,31,48,63,63,0,0,36.1,0,0,1,1,1,1,1,0,6,6,1.7,10,12,4,3,10,5,5,8,0,0,5.7,4,8,0,0,9,0,0,4,0,0,2.5,49,31,38,26,22,48,63,59,0,0,33.6,362712.0,2933417.0,512326.0,530546.0,446158.0,897274.0,371259.0,1035885.0,0,0,708957.7,13554.166666666666,280.0,10635.666666666666,46876.166666666664,28798.333333333332,56112.833333333336,17882.833333333332,174241.16666666666,-1.0,-1.0,34837.91666666667,5,5,3,2,4,2,3,0,0,0,2.4,6,5,4,2,4,4,4,1,0,0,3.0,1,3,0,0,3,1,1,0,0,0,0.9,2,5,1,1,3,1,1,0,0,0,1.4,27,10,14,14,8,6,12,2,0,0,9.3,10,4,5,1,5,3,10,2,0,0,4.0,6,13,14,8,8,21,36,46,0,0,15.2,6.0,0
40,44,62,161,131,128,131,199,0,0,89.6,0,0,0,0,0,0,0,0,6,6,1.2,6,6,6,6,6,7,6,6,0,0,4.9,6,0,0,0,0,1,0,0,0,0,0.7,34,44,62,161,131,127,131,199,0,0,88.9,5113409.0,168122.0,954448.0,441037.0,171457.0,279223.0,174895.0,665482.0,0,0,796807.3,3448.3333333333335,639.6666666666666,70237.66666666667,66933.33333333333,27873.0,41643.5,21459.333333333332,100656.0,-1.0,-1.0,33288.88333333333,5,6,5,3,3,3,3,1,0,0,2.9,6,6,5,4,5,5,5,5,0,0,4.1,4,4,1,1,2,2,1,1,0,0,1.6,5,4,3,2,2,2,1,1,0,0,2.0,27,18,27,85,34,7,40,15,0,0,25.3,4,10,11,14,10,7,24,19,0,0,9.9,3,10,17,53,72,94,61,156,0,0,46.6,16.0,1
15,44,44,85,152,21,0,0,0,0,36.1,0,0,0,0,0,4,6,6,6,6,2.8,6,6,7,6,5,1,0,0,0,0,3.1,0,0,1,1,0,0,0,0,0,0,0.2,15,44,43,84,152,21,0,0,0,0,35.9,67912.0,603743.0,600926.0,707054.0,701566.0,86724.0,0,0,0,0,276792.5,456.1666666666667,88943.16666666667,99241.66666666667,143196.16666666666,117259.83333333333,1164.1666666666667,-1.0,-1.0,-1.0,-1.0,45025.71666666666,6,4,4,3,1,1,0,0,0,0,1.9,6,4,5,3,3,1,0,0,0,0,2.2,4,4,3,1,0,0,0,0,0,0,1.2,5,4,4,2,0,0,0,0,0,0,1.5,5,26,22,21,15,0,0,0,0,0,8.9,4,4,8,13,14,4,0,0,0,0,4.7,0,8,7,20,106,10,0,0,0,0,15.1,7.0,0
23,20,20,38,23,51,49,6,0,0,23.0,0,0,0,0,0,0,0,0,6,6,1.2,8,7,8,10,6,7,8,6,0,0,6.0,2,1,2,5,1,2,2,0,0,0,1.5,21,19,18,33,22,49,47,6,0,0,21.5,184187.0,618474.0,455458.0,194272.0,791167.0,25648.0,628131.0,1223578.0,0,0,412091.5,29305.5,253.16666666666666,407.5,15276.666666666666,10920.0,3940.6666666666665,18354.333333333332,0.0,-1.0,-1.0,7845.583333333334,4,6,6,5,4,5,5,6,0,0,4.1,5,6,6,6,5,6,5,6,0,0,4.5,2,5,5,2,3,3,2,6,0,0,2.8,3,5,5,3,4,3,3,6,0,0,3.2,14,5,3,18,5,3,5,0,0,0,5.3,1,2,0,1,0,2,2,0,0,0,0.8,0,6,2,7,11,34,33,0,0,0,9.3,12.0,1
56,51,72,86,37,131,70,127,0,0,63.0,0,0,0,0,0,0,0,0,6,6,1.2,6,7,6,4,7,6,7,6,0,0,4.9,0,5,0,0,2,0,2,0,0,0,0.9,56,46,72,86,35,131,68,127,0,0,62.1,431519.0,252525.0,960150.0,617551.0,433215.0,449835.0,407822.0,430959.0,0,0,398357.6,42974.333333333336,35958.833333333336,59933.166666666664,64959.833333333336,42403.833333333336,97280.16666666667,130083.0,43566.0,-1.0,-1.0,51715.71666666667,3,4,5,0,4,2,2,4,0,0,2.4,4,5,5,2,5,4,4,4,0,0,3.3,1,4,1,0,3,0,0,1,0,0,1.0,2,4,1,0,3,0,0,2,0,0,1.2,27,18,13,44,10,7,1,39,0,0,15.9,9,3,17,7,3,23,29,8,0,0,9.9,14,23,26,27,14,91,33,70,0,0,29.8,11.0,1
21,43,43,60,37,42,3,0,0,0,24.9,0,0,0,0,2,3,5,6,6,6,2.8,8,5,7,6,3,2,0,0,0,0,3.1,5,0,1,0,0,0,0,0,0,0,0.6,16,43,42,60,37,42,3,0,0,0,24.3,593981.0,610681.0,363428.0,199140.0,1125175.0,166197.0,177.0,0,0,0,305877.9,1918.6666666666667,53917.833333333336,557.5,3341.6666666666665,59873.666666666664,348.8333333333333,-1.0,-1.0,-1.0,-1.0,11995.416666666666,5,3,6,5,2,2,0,0,0,0,2.3,6,3,6,6,2,2,0,0,0,0,2.5,2,2,4,3,0,1,0,0,0,0,1.2,4,2,4,3,2,1,0,0,0,0,1.6,9,33,20,16,9,6,0,0,0,0,9.3,3,2,4,9,4,9,1,0,0,0,3.2,1,3,12,10,17,19,2,0,0,0,6.4,6.0,0
27,54,35,49,40,55,68,45,0,0,37.3,0,0,0,2,1,0,0,0,6,6,1.5,6,6,7,4,5,6,6,6,0,0,4.6,0,0,1,0,0,0,0,0,0,0,0.1,27,54,34,49,40,55,68,45,0,0,37.2,102070.0,941299.0,415674.0,542697.0,458417.0,448462.0,446251.0,441520.0,0,0,379639.0,15870.666666666666,86017.16666666667,77984.5,151965.83333333334,75378.5,16778.5,135105.5,75332.16666666667,-1.0,-1.0,63443.083333333336,5,4,3,2,3,4,2,3,0,0,2.6,5,4,5,2,4,6,3,5,0,0,3.4,4,2,2,0,1,2,1,1,0,0,1.3,4,3,2,0,2,2,1,2,0,0,1.6,11,35,19,28,4,9,15,0,0,0,12.1,6,6,3,0,3,4,1,1,0,0,2.4,4,7,4,12,28,32,37,38,0,0,16.2,16.5,1
70,64,45,76,47,59,28,59,0,0,44.8,0,0,0,0,0,0,0,0,6,6,1.2,12,12,10,8,8,10,7,6,0,0,7.3,21,9,4,3,5,24,2,0,0,0,6.8,49,55,41,73,42,35,26,59,0,0,38.0,237849.0,598971.0,682612.0,808398.0,244792.0,594712.0,335967.0,348574.0,0,0,385187.5,24015.0,93216.66666666667,1372.5,121659.16666666667,3151.8333333333335,10817.333333333334,5168.833333333333,57487.166666666664,-1.0,-1.0,31688.65,5,4,6,4,5,5,4,5,0,0,3.8,5,5,6,4,6,6,6,5,0,0,4.3,3,3,2,2,3,2,3,3,0,0,2.1,3,3,3,2,4,5,3,4,0,0,2.7,25,29,13,22,3,14,0,2,0,0,10.8,27,13,3,13,5,2,4,12,0,0,7.9,6,10,19,26,31,33,17,38,0,0,18.0,11.0,0
27,18,22,40,28,45,23,36,41,0,28.0,0,0,0,0,0,0,0,0,4,6,1.0,8,9,7,6,6,7,6,6,1,0,5.6,2,3,1,0,0,2,0,0,0,0,0.8,25,15,21,40,28,43,23,36,41,0,27.2,192873.0,8527.0,356917.0,346837.0,344478.0,360288.0,331963.0,283589.0,7123.0,0,223259.5,732.1666666666666,346.5,803.6666666666666,44548.0,1817.8333333333333,3534.8333333333335,811.1666666666666,33376.666666666664,37.0,-1.0,8600.68333333333,6,6,6,5,6,5,6,5,1,0,4.6,6,6,6,5,6,6,6,5,1,0,4.7,2,5,2,2,2,2,2,2,1,0,2.0,4,5,4,2,3,3,4,2,1,0,2.8,13,6,10,24,3,10,3,2,7,0,7.8,3,0,0,3,5,1,2,1,0,0,1.5,3,3,5,7,7,27,11,27,33,0,12.3,9.0,1
27,35,60,80,42,98,67,98,0,0,50.7,0,0,0,0,2,0,0,1,6,6,1.5,6,6,7,6,3,7,6,6,0,0,4.7,0,0,1,1,0,9,1,1,0,0,1.3,27,35,59,79,42,89,66,97,0,0,49.4,100405.0,201449.0,189598.0,201684.0,2787801.0,101308.0,83963.0,21428.0,0,0,368763.6,16150.166666666666,767.3333333333334,15212.666666666666,28541.833333333332,462682.1666666667,2252.0,1062.8333333333333,2685.5,-1.0,-1.0,52935.25,5,6,5,4,2,5,5,5,0,0,3.7,5,6,5,4,2,6,5,5,0,0,3.8,3,2,2,0,1,2,1,0,0,0,1.1,3,4,4,2,2,2,3,1,0,0,2.1,20,20,28,36,4,17,14,23,0,0,16.2,1,4,2,2,1,5,1,2,0,0,1.8,0,5,21,30,34,69,46,65,0,0,27.0,16.5,1
35,132,58,128,136,310,89,130,0,0,101.8,0,0,0,0,0,0,0,0,6,6,1.2,11,19,11,14,16,9,13,7,0,0,10.0,5,16,6,11,11,3,7,1,0,0,6.0,30,116,52,117,125,307,82,129,0,0,95.8,278044.0,426831.0,236750.0,1046941.0,365160.0,619196.0,329928.0,349901.0,0,0,365275.1,3508.6666666666665,56792.5,2297.0,44709.0,112550.66666666667,156180.66666666666,32310.333333333332,49172.5,-1.0,-1.0,45751.93333333333,5,4,6,3,1,2,4,2,0,0,2.7,6,4,6,4,4,3,5,4,0,0,3.6,3,3,2,0,0,0,1,1,0,0,1.0,4,3,2,0,0,0,2,2,0,0,1.3,19,72,24,74,13,21,22,14,0,0,25.9,2,14,1,8,4,10,2,5,0,0,4.6,3,27,18,19,103,242,48,100,0,0,56.0,10.0,0
15,23,22,63,65,87,38,68,0,0,38.1,0,0,0,0,0,0,0,0,6,6,1.2,10,9,8,11,9,9,11,6,0,0,7.3,4,3,2,12,3,3,5,0,0,0,3.2,11,20,20,51,62,84,33,68,0,0,34.9,7706.0,423801.0,8533.0,539701.0,287453.0,448892.0,18698.0,260336.0,0,0,199512.0,92.0,433.6666666666667,346.0,89100.33333333333,47575.666666666664,47024.833333333336,1877.8333333333333,30557.0,-1.0,-1.0,21700.533333333333,6,6,6,5,5,2,5,5,0,0,4.0,6,6,6,5,5,5,6,5,0,0,4.4,5,4,4,1,2,2,4,1,0,0,2.3,6,4,5,2,2,2,4,1,0,0,2.6,5,9,12,41,30,28,12,5,0,0,14.2,0,3,1,0,3,5,0,1,0,0,1.3,0,2,0,7,21,40,14,54,0,0,13.8,17.0,1
